1.884095529,7.329242524,-2.592495254,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,0.051202299,0.119491944
7.764583989,7.608560627,1.736175742,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.021401456,0.128226275
1.220674919,0.430396439,-3.017416032,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,0.122762446,0.042771273
1.273091726,0.437399392,1.799489503,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.128928087,-0.016659782
4.645993215,1.056647585,3.03169105,1,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,0.050996845,-0.119579772
1.222871056,0.441435642,0.572999046,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.013899476,-0.129254805
1.897015635,7.45768532,4.736390465,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,0.062348201,-0.11407323
7.306066532,2.949204742,0.262961768,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.124993814,0.035728792
1.939610017,7.388997931,-1.758315532,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.077649488,0.104261963
1.222871056,0.441435642,2.590911171,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.013899476,-0.129254805
1.307566119,3.536283908,-2.81845507,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.12327169,-0.041280631
1.998864339,7.244199405,-0.670595752,1,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,0.115868782,-0.058944257
1.923973601,7.436350789,-0.119118281,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.019688084,-0.128500503
1.960508973,6.944429705,-1.375627771,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.010991008,0.129534543
3.651548166,2.185126111,-0.73480521,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,0.087477946,-0.096164489
2.039085915,1.316933938,-2.430077633,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.088139,-0.09555897
1.953426051,7.344728435,-2.785775889,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.055315679,0.117644276
1.923973601,7.436350789,-0.160481977,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.019688084,-0.128500503
1.927535948,7.333033333,1.162711825,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.010991008,0.129534543
1.862807916,1.125815998,0.64003889,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.088139,-0.09555897
4.644265172,1.191665704,2.501400429,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,0.026362444,-0.127298946
0.691207669,3.329880755,-2.81845507,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.12327169,-0.041280631
1.829329849,7.339622533,-1.46911547,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,0.100521275,0.08243466
1.222871056,0.441435642,1.777550342,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.013899476,-0.129254805
7.789548167,8,1.69564815,1,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.041491887,0.123200744
1.953426051,7.344728435,-0.215324145,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.055315679,0.117644276
1.1491478,0.41798947,-2.162148991,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,0.128032483,0.022531831
7.682915259,8,2.09564815,1,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.086193188,0.097317698
8,6.47372326,1.022951672,1,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,0.044313404,0.122214247
1.953426051,7.344728435,1.468941814,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.055315679,0.117644276
1.028143826,0.393002479,-2.767391156,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,0.127595312,0.024888477
7.492912965,8,2.49564815,1,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.11728648,0.056070327
1.343437365,0.473167712,-1.112961995,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.122762446,-0.042771273
8,6.724519321,1.422951672,1,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.006777121,0.129823228
1.923973601,7.436350789,0.550787863,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.019688084,-0.128500503
1.91654494,7.462567875,0.568769316,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,0.010991008,-0.129534543
4.613805576,1.127316734,-2.872820764,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,0.087477946,-0.096164489
1.222871056,0.441435642,4.114574109,0,7.2182987,2.974292693,1.221723226,0.430761676,4.670497433,1.064995388,1.920624303,7.414490537,-0.013899476,-0.129254805
7.918724184,1.138653392,3.080571009,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.075963031,-0.105497004
4.214606429,4.192509447,2.268462214,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.083515992,0.099624691
5.322572063,0.51561304,1.01256555,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.125971302,-0.032112785
4.692848012,0.523624911,-4.90478704,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.120442453,-0.048924591
3.000652134,1.37253378,-1.503600213,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.052775874,-0.118805333
2.921187037,0.125858266,-0.13970362,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.129551365,-0.010790913
6.048835101,1.964720757,-0.877519214,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.109350836,-0.070302167
2.836221558,6.381744271,1.36812047,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.026167847,0.12733909
3.053428008,1.253728447,-1.407932536,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.052775874,-0.118805333
3.180289767,0.104276441,0.146498897,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.129551365,-0.010790913
6.267536773,1.824116423,-1.291191884,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.109350836,-0.070302167
3.271711031,7.934963361,1.247572143,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.041291306,0.123268115
3.158979755,1.01611778,2.502053898,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.052775874,-0.118805333
3.853832401,4.362973478,-2.64775946,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.11446791,-0.061620595
3.180758786,7.184596917,2.748102207,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.120064932,0.049843877
6.595589282,1.613209923,1.036982324,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.109350836,-0.070302167
2.967060796,7.018439719,1.36812047,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.026167847,0.12733909
7.690835091,0.822162379,0.223561753,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.075963031,0.105497004
2.2200647,8,1.92908599,1,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.068865723,0.110261109
3.142410733,8,2.247572143,1,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.099928476,0.083152268
2.700499057,7.383972425,2.748102207,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.120064932,0.049843877
2.151198977,8,2.12908599,1,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.089398494,0.094381721
7.805697081,0.883139123,-0.159885427,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.129969215,-0.002828997
0.47266433,0,-0.372578888,1,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.128068874,-0.022324055
3.581186743,0.065675116,-2.067632756,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.052775874,0.118805333
3.568943862,0.071903702,5.849472627,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.129551365,-0.010790913
0.975306837,5.567215076,-2.497683107,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.103968133,-0.078042471
1.709262125,8,2.92908599,1,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.129989833,0.001625824
0.730684333,0.003564298,0.027421112,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.129951128,0.003564298
0.599359129,2.878441585,1.904425864,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.042571696,0.122831798
6.381033858,7.579061731,0.883868497,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.126991595,-0.027805301
6.607704724,6.04476588,1.18931584,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.068266506,-0.110633106
7.675727867,0.880310126,-1.68038301,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.129969215,0.002828997
3.581186743,0.065675116,0.593127988,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.052775874,0.118805333
3.568943862,0.071903702,2.416220866,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.129551365,-0.010790913
0.514215737,3.124105182,1.904425864,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.042571696,0.122831798
6.67597123,5.934132774,-2.046241738,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.068266506,0.110633106
7.675727867,0.880310126,-0.74311235,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.129969215,0.002828997
0.429072346,3.369768779,1.904425864,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.042571696,0.122831798
6.198554701,7.586709152,2.156266728,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.128060603,-0.022371454
6.302050881,7.562660768,0.793344433,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.128208901,0.021505294
6.430259783,7.584166062,2.915212712,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.128208901,-0.021505294
6.302050881,7.562660768,-3.645931856,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.128208901,0.021505294
2.210222627,6.583502038,2.268462214,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.083515992,0.099624691
1.79341003,3.253802773,-2.64775946,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.11446791,-0.061620595
0.143561772,4.942875307,-2.497683107,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.103968133,-0.078042471
1.770326456,0.030747753,-1.949987694,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.129967676,0.002898834
3.698495227,0.06111279,1.363385238,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.129551365,0.010790913
2.446587258,7.996551788,-3.115064837,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.129954261,-0.003448212
3.55897383,0.066034047,-3.850135598,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.125971302,0.032112785
3.581186743,0.065675116,-1.495220381,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.052775874,0.118805333
1.959674652,6.882376112,2.268462214,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.083515992,0.099624691
3.698495227,0.06111279,2.347172009,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.129551365,0.010790913
1.335538392,3.007320394,-2.64775946,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.11446791,-0.061620595
6.254042263,7.55125643,-3.401134891,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.126991595,0.027805301
7.805697081,0.883139123,-1.739693844,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.129969215,-0.002828997
6.302050881,7.562660768,-4.725158569,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.128208901,0.021505294
1.926770216,7.982758942,-3.115064837,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.129954261,-0.003448212
3.608865939,0.08330359,2.362624371,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.120442453,-0.048924591
1.542094693,7.380499569,2.268462214,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.083515992,0.099624691
3.55897383,0.066034047,-2.377614405,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.125971302,0.032112785
0.877666754,2.760838015,-2.64775946,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.11446791,-0.061620595
0.018992506,4.065902964,-1.497683107,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.009496253,-0.129652694
7.805697081,0.883139123,-1.043286455,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.129969215,-0.002828997
0.028488759,3.936250269,-1.497683107,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.009496253,-0.129652694
7.766798122,0.927659384,4.432050904,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.075963031,-0.105497004
0.347307558,7.75247196,-3.035613164,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.129270626,-0.013751558
6.607704724,6.04476588,1.007355106,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.068266506,-0.110633106
3.568943862,0.071903702,3.727156733,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,0.129551365,-0.010790913
1.291546717,7.679373643,2.268462214,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.083515992,0.099624691
1.147044652,7.962069672,-3.115064837,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.129954261,-0.003448212
1.208030726,7.778998334,2.268462214,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.083515992,0.099624691
0,4.969491594,2.904425864,1,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.129910221,0.00483057
0,7.915171532,-2.7350831,1,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.106813536,-0.074100395
6.430259783,7.584166062,1.012112026,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.128208901,-0.021505294
3.608865939,0.08330359,-2.29544,0,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.120442453,-0.048924591
0,4.974322164,3.104425864,1,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.128280352,-0.021074896
0,7.711217286,-3.035613164,1,7.733611543,0.881570061,3.578783967,0.071084076,6.319479795,7.565584231,6.6169279,6.029818746,-0.123961807,-0.039159551
